"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","stim_order","rt","stimulus","response","participantId","interview_date","handedness","version","phase","difficulty","stimulus_set","selected_stim","index","deck_probabilities","key_press","reward_type","reversal_type","reward_tally","total_earnings"
"","","","","","html-keyboard-response","343","358079","0.0-13.0-2.106","[""unknown"",""unknown"",""unknown""]","566","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","69cd85cc9d3ff710fe495625","04/01/2026","right","loss","3","volatile-volatile","0","unknown","107","0.8,0.4,0.2","50","true","false","-2800",""
"","","","","","html-keyboard-response","344","358581","0.0-13.0-0.107","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","345","359530","0.0-13.0-1.107","[""unknown"",""unknown"",""unknown""]","948","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","346","360532","0.0-13.0-2.107","[""unknown"",""unknown"",""unknown""]","948","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","69cd85cc9d3ff710fe495625","04/01/2026","right","loss","3","volatile-volatile","0","unknown","108","0.8,0.4,0.2","49","true","false","-2800",""
"","","","","","html-keyboard-response","347","361033","0.0-13.0-0.108","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","348","361515","0.0-13.0-1.108","[""unknown"",""unknown"",""unknown""]","481","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","349","362517","0.0-13.0-2.108","[""unknown"",""unknown"",""unknown""]","481","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","69cd85cc9d3ff710fe495625","04/01/2026","right","loss","3","volatile-volatile","0","unknown","109","0.8,0.4,0.2","50","true","false","-2800",""
"","","","","","html-keyboard-response","350","363019","0.0-13.0-0.109","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","351","363931","0.0-13.0-1.109","[""unknown"",""unknown"",""unknown""]","912","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","352","364932","0.0-13.0-2.109","[""unknown"",""unknown"",""unknown""]","912","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","69cd85cc9d3ff710fe495625","04/01/2026","right","loss","3","volatile-volatile","0","unknown","110","0.8,0.4,0.2","49","true","false","-2800",""
"","","","","","html-keyboard-response","353","365434","0.0-13.0-0.110","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","354","366147","0.0-13.0-1.110","[""unknown"",""unknown"",""unknown""]","712","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","355","367149","0.0-13.0-2.110","[""unknown"",""unknown"",""unknown""]","712","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","69cd85cc9d3ff710fe495625","04/01/2026","right","loss","3","volatile-volatile","0","unknown","111","0.8,0.4,0.2","50","true","false","-2800",""
"","","","","","html-keyboard-response","356","367651","0.0-13.0-0.111","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","357","369275","0.0-13.0-1.111","[""unknown"",""unknown"",""unknown""]","1624","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","358","370277","0.0-13.0-2.111","[""unknown"",""unknown"",""unknown""]","1624","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","69cd85cc9d3ff710fe495625","04/01/2026","right","loss","3","volatile-volatile","0","unknown","112","0.8,0.4,0.2","49","true","false","-2800",""
"","","","","","html-keyboard-response","359","370778","0.0-13.0-0.112","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","360","372659","0.0-13.0-1.112","[""unknown"",""unknown"",""unknown""]","1880","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","361","373661","0.0-13.0-2.112","[""unknown"",""unknown"",""unknown""]","1880","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","69cd85cc9d3ff710fe495625","04/01/2026","right","loss","3","volatile-volatile","0","unknown","113","0.8,0.4,0.2","49","true","false","-2800",""
"","","","","","html-keyboard-response","362","374163","0.0-13.0-0.113","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","363","376075","0.0-13.0-1.113","[""unknown"",""unknown"",""unknown""]","1911","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","364","377078","0.0-13.0-2.113","[""unknown"",""unknown"",""unknown""]","1911","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","69cd85cc9d3ff710fe495625","04/01/2026","right","loss","3","volatile-volatile","0","unknown","114","0.8,0.4,0.2","49","true","false","-2800",""
"","","","","","html-keyboard-response","365","377579","0.0-13.0-0.114","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","366","378843","0.0-13.0-1.114","[""unknown"",""unknown"",""unknown""]","1263","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","367","379845","0.0-13.0-2.114","[""unknown"",""unknown"",""unknown""]","1263","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","69cd85cc9d3ff710fe495625","04/01/2026","right","loss","3","volatile-volatile","0","unknown","115","0.8,0.4,0.2","49","true","false","-2800",""
"","","","","","html-keyboard-response","368","380346","0.0-13.0-0.115","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","369","381803","0.0-13.0-1.115","[""unknown"",""unknown"",""unknown""]","1455","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","370","382805","0.0-13.0-2.115","[""unknown"",""unknown"",""unknown""]","1455","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","69cd85cc9d3ff710fe495625","04/01/2026","right","loss","3","volatile-volatile","0","unknown","116","0.4,0.2,0.8","49","false","true","-2850",""
"","","","","","html-keyboard-response","371","383306","0.0-13.0-0.116","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","372","384010","0.0-13.0-1.116","[""unknown"",""unknown"",""unknown""]","703","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","373","385012","0.0-13.0-2.116","[""unknown"",""unknown"",""unknown""]","703","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","69cd85cc9d3ff710fe495625","04/01/2026","right","loss","3","volatile-volatile","0","unknown","117","0.4,0.2,0.8","50","false","false","-2900",""
"","","","","","html-keyboard-response","374","385514","0.0-13.0-0.117","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
