"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","stim_order","rt","stimulus","response","participantId","interview_date","handedness","version","phase","difficulty","stimulus_set","selected_stim","index","deck_probabilities","key_press","reward_type","reversal_type","reward_tally","total_earnings"
"","","","","","html-keyboard-response","383","660073","0.0-13.0-3.119-0.119","[""dog"",""cat"",""rabbit""]","15150","You are 75% done with the experiment. Please press the (0) key to proceed.","0","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","384","660575","0.0-13.0-0.120","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","385","662047","0.0-13.0-1.120","[""dog"",""cat"",""rabbit""]","1469","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","386","663050","0.0-13.0-2.120","[""dog"",""cat"",""rabbit""]","1469","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","3","02/17/2026","right","loss","3","volatile-volatile","8","dog","121","0.4,0.2,0.8","49","true","false","-2800",""
"","","","","","html-keyboard-response","387","663553","0.0-13.0-0.121","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","388","667989","0.0-13.0-1.121","[""dog"",""cat"",""rabbit""]","4434","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","389","668992","0.0-13.0-2.121","[""dog"",""cat"",""rabbit""]","4434","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/squared_lose.png'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","3","02/17/2026","right","loss","3","volatile-volatile","8","cat","122","0.4,0.2,0.8","50","false","false","-2850",""
"","","","","","html-keyboard-response","390","669494","0.0-13.0-0.122","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","391","670848","0.0-13.0-1.122","[""dog"",""cat"",""rabbit""]","1352","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","392","671851","0.0-13.0-2.122","[""dog"",""cat"",""rabbit""]","1352","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/squared_lose.png'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","3","02/17/2026","right","loss","3","volatile-volatile","8","dog","123","0.4,0.2,0.8","49","false","false","-2900",""
"","","","","","html-keyboard-response","393","672353","0.0-13.0-0.123","[""dog"",""cat"",""rabbit""]","378","<div style='font-size:40px'>+</div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","394","672793","0.0-13.0-1.123","[""dog"",""cat"",""rabbit""]","438","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","395","673796","0.0-13.0-2.123","[""dog"",""cat"",""rabbit""]","438","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/squared_win.png'>
            </div>","3","3","02/17/2026","right","loss","3","volatile-volatile","8","rabbit","124","0.4,0.2,0.8","51","true","false","-2900",""
"","","","","","html-keyboard-response","396","674298","0.0-13.0-0.124","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","397","674591","0.0-13.0-1.124","[""dog"",""cat"",""rabbit""]","290","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","398","675593","0.0-13.0-2.124","[""dog"",""cat"",""rabbit""]","290","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/squared_win.png'>
            </div>","3","3","02/17/2026","right","loss","3","volatile-volatile","8","rabbit","125","0.4,0.2,0.8","51","true","false","-2900",""
"","","","","","html-keyboard-response","399","676096","0.0-13.0-0.125","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","400","676450","0.0-13.0-1.125","[""dog"",""cat"",""rabbit""]","353","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","401","677453","0.0-13.0-2.125","[""dog"",""cat"",""rabbit""]","353","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/squared_win.png'>
            </div>","3","3","02/17/2026","right","loss","3","volatile-volatile","8","rabbit","126","0.4,0.2,0.8","51","true","false","-2900",""
"","","","","","html-keyboard-response","402","677955","0.0-13.0-0.126","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","403","678956","0.0-13.0-1.126","[""dog"",""cat"",""rabbit""]","999","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","404","679959","0.0-13.0-2.126","[""dog"",""cat"",""rabbit""]","999","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/squared_win.png'>
            </div>","3","3","02/17/2026","right","loss","3","volatile-volatile","8","rabbit","127","0.4,0.2,0.8","51","true","false","-2900",""
"","","","","","html-keyboard-response","405","680461","0.0-13.0-0.127","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","406","680771","0.0-13.0-1.127","[""dog"",""cat"",""rabbit""]","308","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","407","681774","0.0-13.0-2.127","[""dog"",""cat"",""rabbit""]","308","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/squared_win.png'>
            </div>","3","3","02/17/2026","right","loss","3","volatile-volatile","8","rabbit","128","0.4,0.2,0.8","51","true","false","-2900",""
"","","","","","html-keyboard-response","408","682277","0.0-13.0-0.128","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","409","682510","0.0-13.0-1.128","[""dog"",""cat"",""rabbit""]","232","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","410","683513","0.0-13.0-2.128","[""dog"",""cat"",""rabbit""]","232","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/squared_win.png'>
            </div>","3","3","02/17/2026","right","loss","3","volatile-volatile","8","rabbit","129","0.4,0.2,0.8","51","true","false","-2900",""
"","","","","","html-keyboard-response","411","684016","0.0-13.0-0.129","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","412","684583","0.0-13.0-1.129","[""dog"",""cat"",""rabbit""]","565","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","413","685586","0.0-13.0-2.129","[""dog"",""cat"",""rabbit""]","565","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/squared_lose.png'>
            </div>","3","3","02/17/2026","right","loss","3","volatile-volatile","8","rabbit","130","0.4,0.2,0.8","51","false","false","-2950",""
"","","","","","html-keyboard-response","414","686088","0.0-13.0-0.130","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","415","686405","0.0-13.0-1.130","[""dog"",""cat"",""rabbit""]","315","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","416","687408","0.0-13.0-2.130","[""dog"",""cat"",""rabbit""]","315","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/squared_win.png'>
            </div>","3","3","02/17/2026","right","loss","3","volatile-volatile","8","rabbit","131","0.4,0.2,0.8","51","true","false","-2950",""
"","","","","","html-keyboard-response","417","687910","0.0-13.0-0.131","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","418","688256","0.0-13.0-1.131","[""dog"",""cat"",""rabbit""]","344","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","419","689259","0.0-13.0-2.131","[""dog"",""cat"",""rabbit""]","344","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/squared_lose.png'>
            </div>","3","3","02/17/2026","right","loss","3","volatile-volatile","8","rabbit","132","0.4,0.2,0.8","51","false","false","-3000",""
"","","","","","html-keyboard-response","420","689762","0.0-13.0-0.132","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","421","690173","0.0-13.0-1.132","[""dog"",""cat"",""rabbit""]","409","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","422","691176","0.0-13.0-2.132","[""dog"",""cat"",""rabbit""]","409","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/squared_win.png'>
            </div>","3","3","02/17/2026","right","loss","3","volatile-volatile","8","rabbit","133","0.4,0.2,0.8","51","true","false","-3000",""
"","","","","","html-keyboard-response","423","691678","0.0-13.0-0.133","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","424","694819","0.0-13.0-1.133","[""dog"",""cat"",""rabbit""]","3139","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","425","695822","0.0-13.0-2.133","[""dog"",""cat"",""rabbit""]","3139","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/squared_win.png'>
            </div>","3","3","02/17/2026","right","loss","3","volatile-volatile","8","rabbit","134","0.4,0.2,0.8","51","true","false","-3000",""
"","","","","","html-keyboard-response","426","696324","0.0-13.0-0.134","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","427","697267","0.0-13.0-1.134","[""dog"",""cat"",""rabbit""]","941","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","428","698271","0.0-13.0-2.134","[""dog"",""cat"",""rabbit""]","941","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/squared_win.png'>
            </div>","3","3","02/17/2026","right","loss","3","volatile-volatile","8","rabbit","135","0.4,0.2,0.8","51","true","false","-3000",""
"","","","","","html-keyboard-response","429","698773","0.0-13.0-0.135","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","430","702513","0.0-13.0-1.135","[""dog"",""cat"",""rabbit""]","3737","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","431","703516","0.0-13.0-2.135","[""dog"",""cat"",""rabbit""]","3737","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/squared_lose.png'>
            </div>","3","3","02/17/2026","right","loss","3","volatile-volatile","8","rabbit","136","0.2,0.8,0.4","51","false","true","-3050",""
"","","","","","html-keyboard-response","432","704018","0.0-13.0-0.136","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","433","704927","0.0-13.0-1.136","[""dog"",""cat"",""rabbit""]","907","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","434","705929","0.0-13.0-2.136","[""dog"",""cat"",""rabbit""]","907","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/squared_win.png'>
            </div>","3","3","02/17/2026","right","loss","3","volatile-volatile","8","rabbit","137","0.2,0.8,0.4","51","true","false","-3050",""
"","","","","","html-keyboard-response","435","706431","0.0-13.0-0.137","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","436","707287","0.0-13.0-1.137","[""dog"",""cat"",""rabbit""]","854","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","437","708290","0.0-13.0-2.137","[""dog"",""cat"",""rabbit""]","854","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/squared_win.png'>
            </div>","3","3","02/17/2026","right","loss","3","volatile-volatile","8","rabbit","138","0.2,0.8,0.4","51","true","false","-3050",""
"","","","","","html-keyboard-response","438","708792","0.0-13.0-0.138","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","439","714672","0.0-13.0-1.138","[""dog"",""cat"",""rabbit""]","5877","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","440","715675","0.0-13.0-2.138","[""dog"",""cat"",""rabbit""]","5877","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/squared_lose.png'>
            </div>","3","3","02/17/2026","right","loss","3","volatile-volatile","8","rabbit","139","0.2,0.8,0.4","51","false","false","-3100",""
"","","","","","html-keyboard-response","441","716178","0.0-13.0-0.139","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","442","716745","0.0-13.0-1.139","[""dog"",""cat"",""rabbit""]","304","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","443","717749","0.0-13.0-2.139","[""dog"",""cat"",""rabbit""]","304","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/squared_lose.png'>
            </div>","3","3","02/17/2026","right","loss","3","volatile-volatile","8","rabbit","140","0.2,0.8,0.4","51","false","false","-3150",""
"","","","","","html-keyboard-response","444","718251","0.0-13.0-0.140","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","445","718564","0.0-13.0-1.140","[""dog"",""cat"",""rabbit""]","311","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","446","719566","0.0-13.0-2.140","[""dog"",""cat"",""rabbit""]","311","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/squared_lose.png'>
            </div>","3","3","02/17/2026","right","loss","3","volatile-volatile","8","rabbit","141","0.2,0.8,0.4","51","false","false","-3200",""
"","","","","","html-keyboard-response","447","720069","0.0-13.0-0.141","[""dog"",""cat"",""rabbit""]","214","<div style='font-size:40px'>+</div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","448","720353","0.0-13.0-1.141","[""dog"",""cat"",""rabbit""]","282","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","449","721356","0.0-13.0-2.141","[""dog"",""cat"",""rabbit""]","282","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","3","02/17/2026","right","loss","3","volatile-volatile","8","cat","142","0.2,0.8,0.4","50","true","false","-3200",""
"","","","","","html-keyboard-response","450","721858","0.0-13.0-0.142","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","451","722089","0.0-13.0-1.142","[""dog"",""cat"",""rabbit""]","228","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","452","723092","0.0-13.0-2.142","[""dog"",""cat"",""rabbit""]","228","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","3","02/17/2026","right","loss","3","volatile-volatile","8","cat","143","0.2,0.8,0.4","50","true","false","-3200",""
"","","","","","html-keyboard-response","453","723594","0.0-13.0-0.143","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","454","724063","0.0-13.0-1.143","[""dog"",""cat"",""rabbit""]","193","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","455","725066","0.0-13.0-2.143","[""dog"",""cat"",""rabbit""]","193","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","3","02/17/2026","right","loss","3","volatile-volatile","8","cat","144","0.2,0.8,0.4","50","true","false","-3200",""
"","","","","","html-keyboard-response","456","725568","0.0-13.0-0.144","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","457","725970","0.0-13.0-1.144","[""dog"",""cat"",""rabbit""]","400","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","458","726973","0.0-13.0-2.144","[""dog"",""cat"",""rabbit""]","400","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","3","02/17/2026","right","loss","3","volatile-volatile","8","cat","145","0.2,0.8,0.4","50","true","false","-3200",""
"","","","","","html-keyboard-response","459","727475","0.0-13.0-0.145","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","460","730099","0.0-13.0-1.145","[""dog"",""cat"",""rabbit""]","2622","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","461","731102","0.0-13.0-2.145","[""dog"",""cat"",""rabbit""]","2622","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","3","02/17/2026","right","loss","3","volatile-volatile","8","cat","146","0.2,0.8,0.4","50","true","false","-3200",""
"","","","","","html-keyboard-response","462","731605","0.0-13.0-0.146","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","463","735649","0.0-13.0-1.146","[""dog"",""cat"",""rabbit""]","4043","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
